,time,lat,lon,10si
4627,2020-03-31 12:00:00,85.29713,14.05868000000001,11.04987969994545
4628,2020-03-31 13:00:00,85.28979,14.117379999999997,11.720283314585686
4629,2020-03-31 14:00:00,85.2825,14.177930000000003,12.163005858659744
4630,2020-03-31 15:00:00,85.27538,14.239560000000012,12.358810424804688
4631,2020-03-31 16:00:00,85.26839,14.30435,12.48657475411892
4632,2020-03-31 17:00:00,85.26135,14.373449999999991,12.670499429106712
4633,2020-03-31 18:00:00,85.25444,14.446179999999998,12.954417914152145
4634,2020-03-31 19:00:00,85.24759,14.523989999999998,13.324950471520424
4635,2020-03-31 20:00:00,85.23999,14.606220000000008,13.813828691840172
4636,2020-03-31 21:00:00,85.23244,14.692129999999992,14.065560773015022
4637,2020-03-31 22:00:00,85.22458,14.780489999999986,14.16323235630989
4638,2020-03-31 23:00:00,85.21642,14.867520000000013,13.788409247994423
4639,2020-04-01 00:00:00,85.20805,14.949600000000004,12.539164289832115
4640,2020-04-01 01:00:00,85.1997,15.025380000000013,12.050680086016655
4641,2020-04-01 02:00:00,85.19145,15.093950000000007,13.404049083590508
4642,2020-04-01 03:00:00,85.1834,15.15888000000001,13.140886008739471
4643,2020-04-01 04:00:00,85.17554,15.221710000000002,12.223063260316849
4644,2020-04-01 05:00:00,85.16788,15.28125,11.583244249224663
4645,2020-04-01 06:00:00,85.16031,15.33626000000001,11.428505718708038
4646,2020-04-01 07:00:00,85.15281,15.384029999999996,11.486344933509827
4647,2020-04-01 08:00:00,85.14521,15.425099999999986,11.70398062467575
4648,2020-04-01 09:00:00,85.13759,15.460029999999989,11.831202670931816
4649,2020-04-01 10:00:00,85.1297,15.486369999999994,11.893688067793846
4650,2020-04-01 11:00:00,85.12158,15.50542999999999,11.814042165875435
4651,2020-04-01 12:00:00,85.11309,15.51760999999999,11.783477082848549
4652,2020-04-01 13:00:00,85.10444,15.52333999999999,11.607839941978455
4653,2020-04-01 14:00:00,85.09597,15.52519000000001,11.280813336372375
4654,2020-04-01 15:00:00,85.0881,15.522369999999995,10.912641793489456
4655,2020-04-01 16:00:00,85.08092,15.518930000000012,10.736835151910782
4656,2020-04-01 17:00:00,85.0743,15.516850000000005,10.69697941839695
4657,2020-04-01 18:00:00,85.06796,15.514029999999991,10.683885008096695
4658,2020-04-01 19:00:00,85.0619,15.510699999999986,10.748112678527832
4659,2020-04-01 20:00:00,85.05622,15.511799999999994,11.077028691768646
4660,2020-04-01 21:00:00,85.05058,15.511349999999993,11.584700405597687
4661,2020-04-01 22:00:00,85.04439,15.503800000000012,11.685963749885559
4662,2020-04-01 23:00:00,85.03741,15.484919999999988,11.124699607491493
4663,2020-04-02 00:00:00,85.03013,15.453059999999994,10.623187869787216
4664,2020-04-02 01:00:00,85.02292,15.415230000000008,10.441719383001328
4665,2020-04-02 02:00:00,85.01589,15.37369000000001,10.538313388824463
4666,2020-04-02 03:00:00,85.00905,15.33017000000001,10.733967915177345
4667,2020-04-02 04:00:00,85.00243,15.28716,10.923341453075409
4668,2020-04-02 05:00:00,84.99589,15.246780000000001,11.071000009775162
4669,2020-04-02 06:00:00,84.98929,15.209839999999986,10.916820213198662
4670,2020-04-02 07:00:00,84.98242,15.177339999999987,10.180088207125664
4671,2020-04-02 08:00:00,84.97533,15.145350000000008,10.362218961119652
4672,2020-04-02 09:00:00,84.96814,15.111639999999994,9.934913992881775
4673,2020-04-02 10:00:00,84.96078,15.074099999999987,9.316486865282059
4674,2020-04-02 11:00:00,84.95339,15.031810000000007,8.460485950112343
4675,2020-04-02 12:00:00,84.94595,14.983779999999996,9.004028648138046
4676,2020-04-02 13:00:00,84.93843,14.927320000000009,10.514764472842216
4677,2020-04-02 14:00:00,84.93099,14.864319999999992,11.236743479967117
4678,2020-04-02 15:00:00,84.92375,14.798660000000012,11.340556517243385
4679,2020-04-02 16:00:00,84.91665,14.732310000000012,11.348321169614792
4680,2020-04-02 17:00:00,84.9096,14.664960000000008,11.582031458616257
4681,2020-04-02 18:00:00,84.90256,14.596499999999992,11.953812316060066
4682,2020-04-02 19:00:00,84.89549,14.529799999999994,12.101724222302437
4683,2020-04-02 20:00:00,84.88826,14.46529000000001,12.208804473280907
4684,2020-04-02 21:00:00,84.88076,14.40227999999999,12.21973916888237
4685,2020-04-02 22:00:00,84.87325,14.343989999999991,12.210376530885696
4686,2020-04-02 23:00:00,84.86564,14.28707,12.105655014514923
4687,2020-04-03 00:00:00,84.85795,14.227630000000005,11.971826314926147
4688,2020-04-03 01:00:00,84.8503,14.163700000000006,11.941199988126755
4689,2020-04-03 02:00:00,84.84275,14.096569999999986,11.753522083163261
4690,2020-04-03 03:00:00,84.8353,14.024740000000008,11.579090803861618
4691,2020-04-03 04:00:00,84.82833,13.94989000000001,11.366744875907898
4692,2020-04-03 05:00:00,84.82191,13.874830000000003,10.989475756883621
4693,2020-04-03 06:00:00,84.81602,13.803229999999985,10.223658055067062
4694,2020-04-03 07:00:00,84.8107,13.738969999999995,9.53697270154953
4695,2020-04-03 08:00:00,84.80578,13.681960000000004,9.052419826388359
4696,2020-04-03 09:00:00,84.80115,13.631370000000004,8.596280470490456
4697,2020-04-03 10:00:00,84.7969,13.583069999999992,8.573499262332916
4698,2020-04-03 11:00:00,84.79287,13.534840000000003,8.557552814483643
4699,2020-04-03 12:00:00,84.78868,13.481889999999993,8.518498867750168
4700,2020-04-03 13:00:00,84.78443,13.4255,8.845158740878105
4701,2020-04-03 14:00:00,84.78018,13.367250000000013,8.816403418779373
4702,2020-04-03 15:00:00,84.77588,13.310460000000006,8.546638160943985
4703,2020-04-03 16:00:00,84.77138,13.254719999999992,8.163505047559738
4704,2020-04-03 17:00:00,84.76694,13.20854,7.990121737122536
4705,2020-04-03 18:00:00,84.76212,13.168990000000008,8.088741272687912
4706,2020-04-03 19:00:00,84.75685,13.134520000000009,8.405322551727295
4707,2020-04-03 20:00:00,84.75122,13.105289999999997,8.436497837305069
4708,2020-04-03 21:00:00,84.74533,13.081400000000002,8.584164291620255
4709,2020-04-03 22:00:00,84.73924,13.061720000000008,9.146605551242828
4710,2020-04-03 23:00:00,84.73302,13.046719999999993,9.513858631253242
4711,2020-04-04 00:00:00,84.72672,13.03336999999999,9.561280831694603
4712,2020-04-04 01:00:00,84.72038,13.01670999999999,9.793288201093674
4713,2020-04-04 02:00:00,84.71405,12.997119999999995,9.6013393253088
4714,2020-04-04 03:00:00,84.70773,12.974989999999991,9.218208968639374
4715,2020-04-04 04:00:00,84.70156,12.949579999999997,9.143307611346245
4716,2020-04-04 05:00:00,84.69592,12.92634000000001,8.181423053145409
4717,2020-04-04 06:00:00,84.69061,12.909019999999998,7.673373892903328
4718,2020-04-04 07:00:00,84.68532,12.896179999999987,7.893822491168976
4719,2020-04-04 08:00:00,84.68012,12.88875999999999,7.4082749634981155
4720,2020-04-04 09:00:00,84.67513,12.889729999999986,7.2731799483299255
4721,2020-04-04 10:00:00,84.67028,12.892660000000006,6.8521924912929535
4722,2020-04-04 11:00:00,84.66536,12.89833999999999,6.970575645565987
4723,2020-04-04 12:00:00,84.66018,12.906360000000006,7.170584365725517
4724,2020-04-04 13:00:00,84.65505,12.916030000000006,7.137597873806953
4725,2020-04-04 14:00:00,84.65005,12.927030000000002,6.796167440712452
4726,2020-04-04 15:00:00,84.64521,12.939969999999988,7.300840452313423
4727,2020-04-04 16:00:00,84.64011,12.952709999999996,8.170964047312737
4728,2020-04-04 17:00:00,84.63491,12.963879999999989,8.120474517345428
4729,2020-04-04 18:00:00,84.62954,12.973219999999998,7.8262490183115005
4730,2020-04-04 19:00:00,84.62434,12.984370000000013,7.371895104646683
4731,2020-04-04 20:00:00,84.6196,12.998559999999998,7.304226815700531
4732,2020-04-04 21:00:00,84.61515,13.015829999999994,7.109200477600098
4733,2020-04-04 22:00:00,84.61096,13.032530000000008,6.868777960538864
4734,2020-04-04 23:00:00,84.6072,13.049890000000005,6.738298177719116
4735,2020-04-05 00:00:00,84.60377,13.068639999999988,6.646280482411385
4736,2020-04-05 01:00:00,84.60038,13.085970000000003,6.682174161076546
4737,2020-04-05 02:00:00,84.59726,13.102000000000004,6.463874042034149
4738,2020-04-05 03:00:00,84.59436,13.119779999999992,6.325395196676254
4739,2020-04-05 04:00:00,84.59172,13.140690000000006,6.25328628718853
4740,2020-04-05 05:00:00,84.58946,13.165140000000008,5.948384687304497
4741,2020-04-05 06:00:00,84.58732,13.191210000000012,5.909435540437698
4742,2020-04-05 07:00:00,84.58537,13.221090000000004,5.944528788328171
4743,2020-04-05 08:00:00,84.5838,13.25591,6.040667116641998
4744,2020-04-05 09:00:00,84.58222,13.293869999999998,6.072889819741249
4745,2020-04-05 10:00:00,84.58062,13.33447000000001,6.0575093775987625
4746,2020-04-05 11:00:00,84.57929,13.3784,6.200141176581383
4747,2020-04-05 12:00:00,84.57808,13.424749999999989,6.213572800159454
4748,2020-04-05 13:00:00,84.57713,13.473459999999989,6.216076493263245
4749,2020-04-05 14:00:00,84.57626,13.524259999999998,6.431094124913216
4750,2020-04-05 15:00:00,84.57519,13.574479999999994,6.210162729024887
4751,2020-04-05 16:00:00,84.57385,13.623359999999991,6.276096805930138
4752,2020-04-05 17:00:00,84.57222,13.669749999999993,6.857853949069977
4753,2020-04-05 18:00:00,84.57029,13.713169999999991,6.839363932609558
4754,2020-04-05 19:00:00,84.56813,13.752309999999994,6.886273384094238
4755,2020-04-05 20:00:00,84.566,13.788620000000009,6.883910953998566
4756,2020-04-05 21:00:00,84.56388,13.825269999999989,6.966919437050819
4757,2020-04-05 22:00:00,84.56173,13.862490000000008,6.996317356824875
4758,2020-04-05 23:00:00,84.55946,13.900229999999993,7.026665180921555
4759,2020-04-06 00:00:00,84.55726,13.939969999999988,7.64782090485096
4760,2020-04-06 01:00:00,84.5551,13.980259999999987,7.4177849143743515
4761,2020-04-06 02:00:00,84.55291,14.019980000000004,7.022882461547852
4762,2020-04-06 03:00:00,84.55075,14.056100000000015,6.514951050281525
4763,2020-04-06 04:00:00,84.54866,14.087080000000014,6.0299583077430725
4764,2020-04-06 05:00:00,84.5467,14.11411000000001,5.6658500880002975
4765,2020-04-06 06:00:00,84.54484,14.138030000000015,5.40223890542984
4766,2020-04-06 07:00:00,84.54296,14.161329999999992,5.190299823880196
4767,2020-04-06 08:00:00,84.54109,14.186730000000011,5.08801905810833
4768,2020-04-06 09:00:00,84.53914,14.216039999999992,4.940008744597435
4769,2020-04-06 10:00:00,84.53725,14.24758,5.063302204012871
4770,2020-04-06 11:00:00,84.53547,14.280560000000008,5.2242754101753235
4771,2020-04-06 12:00:00,84.53377,14.312960000000004,5.180356815457344
4772,2020-04-06 13:00:00,84.53214,14.34378000000001,5.076081395149231
4773,2020-04-06 14:00:00,84.53051,14.372180000000014,5.092905268073082
4774,2020-04-06 15:00:00,84.52881,14.398079999999993,5.092806831002235
4775,2020-04-06 16:00:00,84.52689,14.418970000000002,5.0623073279857635
4776,2020-04-06 17:00:00,84.52479,14.43361999999999,4.788202986121178
4777,2020-04-06 18:00:00,84.52248,14.444060000000007,4.548559918999672
4778,2020-04-06 19:00:00,84.52005,14.45105000000001,4.325487345457077
4779,2020-04-06 20:00:00,84.51774,14.455099999999987,4.174805551767349
4780,2020-04-06 21:00:00,84.51543,14.458179999999999,4.083828538656235
4781,2020-04-06 22:00:00,84.51324,14.46083999999999,4.0887133330106735
4782,2020-04-06 23:00:00,84.51118,14.46647999999999,4.1141393929719925
4783,2020-04-07 00:00:00,84.50935,14.476519999999994,3.942877411842346
4784,2020-04-07 01:00:00,84.50793,14.488920000000007,3.7242792695760727
4785,2020-04-07 02:00:00,84.50692,14.50184999999999,3.6420630514621735
4786,2020-04-07 03:00:00,84.50623,14.515019999999993,3.515470325946808
4787,2020-04-07 04:00:00,84.50564,14.526579999999996,3.2342538088560104
4788,2020-04-07 05:00:00,84.50508,14.533590000000004,3.037788525223732
4789,2020-04-07 06:00:00,84.5043,14.535650000000004,3.0611882507801056
4790,2020-04-07 07:00:00,84.5034,14.535539999999997,3.213071621954441
4791,2020-04-07 08:00:00,84.50245,14.534259999999989,3.434872955083847
4792,2020-04-07 09:00:00,84.50142,14.533179999999987,3.539065033197403
4793,2020-04-07 10:00:00,84.50044,14.533760000000001,3.5587289184331894
4794,2020-04-07 11:00:00,84.49963,14.536370000000005,3.693265452980995
4795,2020-04-07 12:00:00,84.49882,14.539739999999995,3.7911334484815598
4796,2020-04-07 13:00:00,84.49803,14.543540000000007,3.7920923233032227
4797,2020-04-07 14:00:00,84.49733,14.546750000000003,3.735277272760868
4798,2020-04-07 15:00:00,84.49688,14.54907,3.741396978497505
4799,2020-04-07 16:00:00,84.49662,14.550260000000009,3.8206918090581894
4800,2020-04-07 17:00:00,84.49635,14.55055999999999,3.831209495663643
4801,2020-04-07 18:00:00,84.49577,14.55001999999999,3.95046503841877
4802,2020-04-07 19:00:00,84.49477,14.547329999999988,3.9561439901590347
4803,2020-04-07 20:00:00,84.49342,14.543779999999998,3.6892074197530746
4804,2020-04-07 21:00:00,84.49188,14.540750000000003,3.4084056615829468
4805,2020-04-07 22:00:00,84.4904,14.53931,3.2565516233444214
4806,2020-04-07 23:00:00,84.48899,14.541089999999997,3.2573489248752594
4807,2020-04-08 00:00:00,84.48774,14.546459999999996,3.422323375940323
4808,2020-04-08 01:00:00,84.48669,14.554129999999986,3.1382922530174255
4809,2020-04-08 02:00:00,84.48593,14.563500000000005,2.889080062508583
4810,2020-04-08 03:00:00,84.48539,14.574610000000007,2.772463947534561
4811,2020-04-08 04:00:00,84.48499,14.586759999999998,2.5378293991088867
4812,2020-04-08 05:00:00,84.48463,14.598610000000008,2.70599465072155
4813,2020-04-08 06:00:00,84.48417,14.610250000000008,2.7344180196523666
4814,2020-04-08 07:00:00,84.48351,14.621190000000013,2.9113094359636307
4815,2020-04-08 08:00:00,84.48269,14.632689999999997,3.1998230516910553
4816,2020-04-08 09:00:00,84.48177,14.64573999999999,3.58039653301239
4817,2020-04-08 10:00:00,84.48075,14.65952999999999,3.81796070933342
4818,2020-04-08 11:00:00,84.47969,14.676420000000007,3.9447951316833496
4819,2020-04-08 12:00:00,84.47844,14.696140000000014,4.045588850975037
4820,2020-04-08 13:00:00,84.47708,14.718029999999999,4.4284228682518005
4821,2020-04-08 14:00:00,84.47566,14.739959999999996,5.488614603877068
4822,2020-04-08 15:00:00,84.47428,14.76060000000001,6.262651860713959
4823,2020-04-08 16:00:00,84.47284,14.779689999999988,6.157746434211731
4824,2020-04-08 17:00:00,84.47132,14.796639999999996,5.908916413784027
4825,2020-04-08 18:00:00,84.46961,14.810910000000007,5.318980172276497
4826,2020-04-08 19:00:00,84.4677,14.821629999999999,4.782312259078026
4827,2020-04-08 20:00:00,84.46557,14.829260000000005,4.374947085976601
4828,2020-04-08 21:00:00,84.46324,14.834180000000003,4.144426718354225
4829,2020-04-08 22:00:00,84.46078,14.837340000000012,4.048362702131271
4830,2020-04-08 23:00:00,84.45827,14.840210000000013,4.100091934204102
4831,2020-04-09 00:00:00,84.45596,14.842590000000001,4.172119900584221
4832,2020-04-09 01:00:00,84.45385,14.846129999999988,4.308132648468018
4833,2020-04-09 02:00:00,84.4519,14.849909999999994,4.2185374945402145
4834,2020-04-09 03:00:00,84.44993,14.853350000000006,3.9531525373458862
4835,2020-04-09 04:00:00,84.44803,14.856680000000011,3.7540364414453506
4836,2020-04-09 05:00:00,84.44616,14.857959999999991,3.689404919743538
4837,2020-04-09 06:00:00,84.44422,14.856510000000014,3.6932512819767
4838,2020-04-09 07:00:00,84.44199,14.851249999999993,3.6230529099702835
4839,2020-04-09 08:00:00,84.4395,14.842539999999985,3.645906940102577
4840,2020-04-09 09:00:00,84.43672,14.831490000000002,3.64797243475914
4841,2020-04-09 10:00:00,84.43373,14.818569999999994,3.584973558783531
4842,2020-04-09 11:00:00,84.43079,14.805090000000007,3.3395597636699677
4843,2020-04-09 12:00:00,84.42813,14.7928,3.1651864647865295
4844,2020-04-09 13:00:00,84.42565,14.78316000000001,3.1378470361232758
4845,2020-04-09 14:00:00,84.42359,14.775450000000006,3.2098533511161804
4846,2020-04-09 15:00:00,84.42199,14.770720000000011,3.2294673770666122
4847,2020-04-09 16:00:00,84.42069,14.766520000000014,3.2405123710632324
4848,2020-04-09 17:00:00,84.41956,14.762280000000004,3.4446543008089066
4849,2020-04-09 18:00:00,84.41798,14.75596999999999,3.7813496440649033
4850,2020-04-09 19:00:00,84.41605,14.747199999999992,4.145522400736809
4851,2020-04-09 20:00:00,84.41367,14.735209999999995,4.434135094285011
4852,2020-04-09 21:00:00,84.41089,14.72036,4.602969691157341
4853,2020-04-09 22:00:00,84.40788,14.703460000000007,4.726646333932877
4854,2020-04-09 23:00:00,84.40484,14.68714,4.79088294506073
4855,2020-04-10 00:00:00,84.40187,14.672599999999989,4.787019610404968
4856,2020-04-10 01:00:00,84.3994,14.662170000000003,4.726949229836464
4857,2020-04-10 02:00:00,84.39787,14.655489999999986,4.631497725844383
4858,2020-04-10 03:00:00,84.397,14.652410000000003,4.560289561748505
4859,2020-04-10 04:00:00,84.39638,14.652440000000013,4.446563348174095
4860,2020-04-10 05:00:00,84.39567,14.653790000000015,4.3617948442697525
4861,2020-04-10 06:00:00,84.39459,14.654699999999991,4.213075488805771
4862,2020-04-10 07:00:00,84.39307,14.654110000000003,4.144371025264263
4863,2020-04-10 08:00:00,84.39084,14.651309999999995,4.064608424901962
4864,2020-04-10 09:00:00,84.38807,14.645859999999999,3.8976012468338013
4865,2020-04-10 10:00:00,84.38508,14.638679999999994,3.7686362266540527
4866,2020-04-10 11:00:00,84.38195,14.63073,3.648111656308174
4867,2020-04-10 12:00:00,84.37891,14.624130000000008,3.5139215290546417
4868,2020-04-10 13:00:00,84.37612,14.620460000000008,3.473806917667389
